2,14.794,13.995,13.968,14.978,15.419,15.279,14.620,15.191,13.646,16.443,13.116,16.269,16.237,17.485,14.240,13.334,14.820,16.425,16.796,17.372,17.120,18.056,17.244,17.258,17.852,12.857,18.141,18.207,16.894,17.657,16.327,12.396,13.518,12.676,18.553,18.993,17.820,18.204,18.790,18.694,12.746,18.144,19.902,13.314,20.557,20.936,20.692,21.170,12.959,21.429,21.487,13.186,21.555,12.845,21.298,20.619,21.547,19.418,22.100,21.874,22.257,22.506,22.617,22.517,22.808,23.002,23.303,23.222,23.375,23.904,10.172,8.737,15.649,10.067,8.079,23.726,10.161,12.016,6.861,12.125,24.008,7.834,10.202,7.158,23.774,10.604,5.714,14.147,7.164,12.688,4.877,15.350,4.836,13.804,4.777,12.829,5.681,4.763,6.937,4.448,4.335,6.428,14.973,4.777,13.919,4.713,18.319,4.328,3.882,3.815,4.876,3.934,3.610,4.340,25.153,7.806,18.183,14.366,19.128,17.770,3.966,25.308,16.326,25.325,25.360,25.328,3.875,17.598,4.102,3.005,3.896,24.523,25.570,2.617,2.543,19.464,25.603,2.707,2.404,25.784,25.841,19.210,2.341,25.887,3.297,26.011,2.608,2.031,20.971,21.330,20.506,2.147,3.020,2.342,1.330,1.525,26.388,26.116,26.401,26.382,1.383,0.767,1.244,19.718,1.017,0.493,0.567,0.795,0.310,0.137,26.880,0.198,0,0.446,0.565,24.352,27.002,24.404,27.185,1.186,25.038,24.792,2.575,25.275,3.115,25.505,24.569,3.684,4.228,27.533,27.583,27.264,27.209,8.375,16.885,8.387,9.986,14.541,26.325,22.209
2,14.946,14.162,14.138,15.106,15.551,15.439,14.796,15.363,13.834,16.592,13.313,16.443,16.415,17.622,14.451,13.553,15.025,16.605,16.974,17.536,17.292,18.196,17.415,17.346,18.004,13.094,18.287,18.350,16.972,17.824,16.523,12.647,13.761,12.929,18.711,19.134,17.882,18.379,18.949,18.859,13.019,18.333,20.051,13.590,20.707,21.084,20.847,21.319,13.299,21.584,21.641,13.530,21.709,13.181,21.458,20.790,21.706,19.621,22.260,22.037,22.419,22.672,22.784,22.688,22.980,23.177,23.480,23.400,23.553,24.088,10.140,8.718,16.021,10.025,8.075,23.912,10.116,11.970,6.923,12.078,24.197,7.819,10.146,7.157,23.965,10.526,5.762,14.086,7.129,12.613,5.115,15.723,5.086,13.736,4.928,12.751,5.707,4.876,6.889,4.738,4.611,6.389,14.905,5.121,13.836,5.069,18.687,4.668,4.085,4.017,5.249,4.050,3.893,4.713,25.361,7.700,18.150,14.272,19.491,17.725,4.347,25.518,16.255,25.537,25.573,25.542,4.275,17.539,4.510,3.366,4.307,24.731,25.788,2.850,2.858,19.431,25.823,3.084,2.651,26.007,26.064,19.164,2.694,26.112,3.722,26.238,3.025,2.403,20.957,21.325,20.475,2.565,3.454,2.774,1.692,1.945,26.627,26.348,26.641,26.621,1.816,1.179,1.684,19.643,1.455,0.925,0.715,1.238,0.734,0.577,27.137,0.247,0.446,0,0.121,24.357,27.262,24.406,27.456,0.742,25.049,24.771,2.130,25.260,2.670,25.484,24.528,3.239,3.784,27.849,27.900,27.605,27.555,7.948,16.576,7.957,9.575,14.184,26.212,21.861
2,15.012,14.231,14.208,15.165,15.611,15.507,14.868,15.434,13.908,16.656,13.390,16.514,16.486,17.684,14.530,13.634,15.103,16.677,17.046,17.605,17.362,18.259,17.485,17.395,18.070,13.180,18.350,18.413,17.019,17.893,16.599,12.736,13.848,13.018,18.777,19.196,17.925,18.450,19.016,18.927,13.113,18.407,20.116,13.684,20.771,21.148,20.913,21.384,13.406,21.650,21.707,13.638,21.775,13.287,21.526,20.859,21.773,19.699,22.327,22.105,22.486,22.740,22.852,22.758,23.050,23.248,23.551,23.471,23.624,24.160,10.159,8.742,16.134,10.042,8.103,23.985,10.132,11.985,6.968,12.092,24.270,7.844,10.159,7.186,24.039,10.533,5.805,14.098,7.149,12.620,5.203,15.836,5.177,13.745,4.997,12.757,5.745,4.936,6.906,4.838,4.707,6.409,14.914,5.231,13.841,5.181,18.799,4.776,4.167,4.098,5.363,4.111,3.992,4.827,25.440,7.700,18.169,14.274,19.603,17.740,4.462,25.597,16.263,25.616,25.652,25.621,4.393,17.550,4.629,3.479,4.426,24.809,25.869,2.940,2.964,19.448,25.904,3.200,2.745,26.089,26.146,19.179,2.806,26.194,3.843,26.320,3.145,2.518,20.980,21.350,20.493,2.685,3.575,2.895,1.807,2.066,26.712,26.431,26.727,26.706,1.937,1.299,1.805,19.650,1.576,1.046,0.810,1.358,0.855,0.697,27.226,0.366,0.565,0.121,0,24.384,27.351,24.433,27.548,0.622,25.078,24.791,2.011,25.282,2.553,25.505,24.543,3.121,3.668,27.951,28.003,27.712,27.663,7.843,16.513,7.850,9.477,14.106,26.208,21.785
2,11.448,12.360,12.466,10.744,10.494,11.345,12.206,11.724,13.138,10.246,13.711,11.153,11.308,9.245,13.431,14.147,12.930,11.265,11.031,10.215,10.609,8.996,10.527,8.042,9.543,14.943,9.160,9.000,8.166,10.179,11.902,15.597,14.791,15.501,9.386,8.520,7.051,10.247,9.356,9.641,16.117,10.857,8.527,15.985,8.331,8.111,8.552,8.133,18.632,8.376,8.337,18.828,8.318,18.479,8.659,9.295,8.541,11.136,8.550,8.717,8.611,8.820,8.928,9.120,9.197,9.379,9.482,9.537,9.536,10.002,14.258,15.646,20.309,14.404,16.282,10.105,14.323,12.513,17.546,12.415,10.266,16.541,14.342,17.200,10.339,14.102,18.656,10.584,17.249,12.119,20.279,20.379,20.408,10.999,19.841,12.021,18.673,19.718,17.510,21.056,20.993,17.990,9.911,21.513,11.084,21.737,20.481,21.689,20.870,20.924,21.968,20.518,21.570,22.154,11.728,16.955,6.423,10.845,20.365,6.997,22.435,11.928,8.733,12.060,12.128,12.100,22.813,7.404,22.925,22.610,23.031,11.547,12.504,22.062,22.509,5.233,12.585,22.922,22.290,12.869,12.953,5.701,22.888,13.028,23.516,13.189,23.489,23.193,3.520,3.066,4.257,23.622,23.784,23.814,23.502,23.828,14.128,13.560,14.201,14.154,24.018,24.001,24.141,6.087,24.149,24.190,23.785,24.246,24.208,24.307,15.496,24.355,24.352,24.357,24.384,0,15.735,0.132,16.574,24.459,0.788,1.468,24.504,1.418,24.440,1.817,2.518,24.494,24.400,19.979,20.145,21.807,22.245,23.439,17.089,23.679,22.540,19.639,6.932,20.376
1,13.430,13.861,13.827,13.804,13.376,12.848,13.138,12.705,13.862,12.163,14.254,11.727,11.672,11.686,13.035,13.846,12.547,11.474,11.178,11.039,11.064,11.205,10.974,13.401,10.985,14.202,10.964,11.024,13.897,10.735,11.255,14.617,13.521,14.334,10.319,10.562,14.007,10.083,10.089,9.978,14.268,9.779,9.645,13.708,9.232,9.116,8.935,8.921,14.747,8.528,8.522,14.651,8.492,14.776,8.381,8.404,8.306,8.336,7.952,7.945,7.811,7.497,7.347,7.233,7.020,6.773,6.557,6.541,6.481,5.886,20.385,20.953,13.576,20.643,21.159,5.849,20.645,19.823,21.271,19.810,5.616,21.466,20.854,21.727,5.625,21.135,22.316,19.455,22.149,20.337,22.149,13.858,22.176,19.801,22.505,20.378,22.525,22.701,22.456,22.563,22.667,22.661,19.487,22.388,20.224,22.519,11.621,22.800,23.204,23.272,22.496,23.441,23.394,22.967,4.022,22.860,17.558,20.452,10.890,18.135,23.363,3.815,19.322,3.685,3.616,3.646,23.619,18.726,23.532,24.135,23.731,4.318,3.235,24.411,24.475,17.440,3.153,24.478,24.612,2.866,2.782,17.997,24.736,2.707,24.424,2.547,24.843,25.078,16.513,16.063,17.316,25.218,24.781,25.220,25.713,25.736,1.608,2.175,1.535,1.582,25.946,26.319,26.115,19.289,26.256,26.600,26.547,26.457,26.725,26.890,0.239,27.118,27.002,27.262,27.351,15.735,0,15.862,0.870,27.764,15.460,17.191,28.577,16.965,28.824,17.341,18.240,29.177,29.397,4.579,4.750,6.798,7.332,30.766,29.189,30.970,30.807,30.434,22.666,34.009
2,11.546,12.456,12.563,10.838,10.591,11.447,12.308,11.828,13.236,10.353,13.808,11.263,11.418,9.356,13.536,14.248,13.036,11.376,11.144,10.329,10.723,9.111,10.642,8.138,9.659,15.043,9.276,9.116,8.256,10.295,12.015,15.696,14.895,15.602,9.506,8.640,7.139,10.367,9.477,9.762,16.220,10.978,8.653,16.091,8.459,8.241,8.681,8.263,18.739,8.506,8.468,18.936,8.449,18.586,8.790,9.425,8.672,11.263,8.681,8.849,8.743,8.952,9.060,9.251,9.329,9.511,9.613,9.668,9.667,10.132,14.301,15.693,20.427,14.445,16.331,10.236,14.364,12.550,17.602,12.452,10.396,16.589,14.380,17.250,10.470,14.135,18.710,10.611,17.296,12.146,20.345,20.495,20.475,11.024,19.901,12.047,18.725,19.776,17.555,21.123,21.058,18.036,9.931,21.584,11.104,21.808,20.605,21.757,20.931,20.985,22.040,20.575,21.634,22.225,11.857,16.991,6.445,10.859,20.491,7.012,22.504,12.056,8.743,12.188,12.256,12.228,22.882,7.411,22.995,22.674,23.101,11.677,12.632,22.120,22.569,5.245,12.713,22.985,22.348,12.997,13.081,5.703,22.949,13.155,23.583,13.316,23.553,23.253,3.541,3.100,4.258,23.683,23.851,23.877,23.559,23.886,14.256,13.687,14.328,14.282,24.076,24.056,24.199,6.059,24.205,24.244,23.837,24.301,24.261,24.359,15.624,24.405,24.404,24.406,24.433,0.132,15.862,0,16.702,24.505,0.816,1.337,24.542,1.292,24.475,1.690,2.396,24.527,24.430,20.109,20.275,21.938,22.376,23.446,17.042,23.686,22.537,19.608,6.804,20.299
1,13.873,14.257,14.217,14.288,13.871,13.292,13.534,13.125,14.213,12.667,14.578,12.178,12.112,12.249,13.353,14.135,12.891,11.917,11.636,11.550,11.550,11.788,11.465,14.015,11.538,14.448,11.540,11.609,14.506,11.251,11.656,14.832,13.761,14.548,10.892,11.184,14.663,10.603,10.669,10.541,14.439,10.260,10.292,13.872,9.909,9.814,9.609,9.628,14.760,9.239,9.236,14.645,9.210,14.801,9.077,9.047,9.018,8.825,8.689,8.665,8.553,8.245,8.098,7.973,7.774,7.532,7.329,7.307,7.256,6.679,20.836,21.355,13.407,21.095,21.537,6.629,21.101,20.338,21.587,20.329,6.408,21.840,21.315,22.078,6.401,21.615,22.612,20.042,22.512,20.882,22.351,13.697,22.372,20.380,22.746,20.928,22.828,22.956,22.817,22.739,22.851,23.005,20.101,22.531,20.809,22.654,11.333,22.950,23.416,23.484,22.617,23.682,23.575,23.098,4.849,23.262,18.261,21.052,10.570,18.828,23.495,4.647,19.977,4.515,4.447,4.475,23.740,19.416,23.643,24.289,23.845,5.104,4.070,24.608,24.650,18.178,3.989,24.630,24.804,3.707,3.625,18.728,24.901,3.552,24.540,3.397,24.980,25.241,17.287,16.845,18.079,25.363,24.898,25.354,25.886,25.893,2.464,3.024,2.390,2.436,26.100,26.492,26.270,20.033,26.418,26.774,26.741,26.622,26.904,27.071,1.098,27.306,27.185,27.456,27.548,16.574,0.870,16.702,0,27.974,16.309,18.033,28.821,17.814,29.082,18.190,19.075,29.447,29.682,3.724,3.893,5.968,6.508,31.160,29.820,31.360,31.247,30.998,23.506,34.699
2,15.295,14.533,14.516,15.416,15.866,15.800,15.183,15.742,14.240,16.933,13.734,16.824,16.802,17.945,14.889,14.004,15.454,16.994,17.361,17.900,17.667,18.522,17.790,17.590,18.349,13.574,18.622,18.679,17.203,18.192,16.938,13.148,14.248,13.431,19.063,19.459,18.085,18.759,19.304,19.222,13.551,18.735,20.391,14.124,21.046,21.419,21.195,21.657,13.923,21.930,21.986,14.160,22.054,13.799,21.813,21.161,22.058,20.043,22.613,22.395,22.774,23.033,23.148,23.058,23.352,23.553,23.858,23.780,23.932,24.477,10.208,8.816,16.686,10.076,8.199,24.305,10.162,12.008,7.161,12.113,24.593,7.927,10.174,7.294,24.364,10.516,5.990,14.095,7.210,12.599,5.625,16.390,5.612,13.731,5.320,12.732,5.902,5.213,6.951,5.319,5.173,6.470,14.899,5.765,13.806,5.728,19.345,5.309,4.560,4.492,5.927,4.405,4.473,5.391,25.787,7.655,18.199,14.224,20.144,17.753,5.035,25.947,16.242,25.969,26.007,25.975,4.983,17.543,5.226,4.038,5.025,25.156,26.229,3.387,3.487,19.476,26.265,3.775,3.211,26.455,26.514,19.190,3.364,26.563,4.454,26.691,3.752,3.094,21.032,21.414,20.522,3.294,4.192,3.511,2.386,2.678,27.099,26.809,27.115,27.094,2.556,1.911,2.426,19.618,2.196,1.666,1.339,1.980,1.475,1.319,27.635,0.988,1.186,0.742,0.622,24.459,27.764,24.505,27.974,0,25.162,24.831,1.393,25.330,1.939,25.544,24.554,2.507,3.058,28.434,28.487,28.225,28.183,7.272,16.136,7.271,8.936,13.654,26.118,21.344
2,11.917,12.838,12.941,11.242,10.970,11.782,12.649,12.149,13.603,10.650,14.186,11.525,11.676,9.614,13.850,14.594,13.330,11.620,11.369,10.542,10.940,9.326,10.852,8.537,9.863,15.390,9.473,9.315,8.696,10.485,12.241,16.050,15.209,15.944,9.651,8.786,7.593,10.507,9.601,9.883,16.542,11.102,8.704,16.388,8.452,8.202,8.653,8.200,19.018,8.412,8.368,19.204,8.343,18.870,8.702,9.384,8.562,11.283,8.520,8.706,8.566,8.751,8.848,9.048,9.100,9.266,9.344,9.405,9.392,9.819,14.969,16.347,20.595,15.120,16.976,9.937,15.041,13.240,18.216,13.144,10.077,17.239,15.065,17.892,10.169,14.837,19.334,11.335,17.953,12.868,20.914,20.675,21.041,11.752,20.498,12.773,19.357,20.384,18.217,21.686,21.627,18.693,10.673,22.125,11.846,22.348,20.668,22.310,21.525,21.580,22.572,21.189,22.214,22.770,11.480,17.683,7.184,11.616,20.520,7.767,23.056,11.672,9.507,11.806,11.873,11.847,23.433,8.182,23.539,23.252,23.649,11.338,12.243,22.726,23.164,6.008,12.324,23.567,22.955,12.602,12.684,6.483,23.542,12.757,24.144,12.914,24.132,23.850,4.286,3.812,5.040,24.273,24.418,24.460,24.170,24.489,13.852,13.287,13.925,13.879,24.681,24.675,24.806,6.872,24.818,24.868,24.471,24.918,24.889,24.991,15.223,25.043,25.038,25.049,25.078,0.788,15.460,0.816,16.309,25.162,0,1.829,25.226,1.507,25.169,1.882,2.972,25.230,25.142,19.774,19.941,21.653,22.103,24.216,17.856,24.455,23.324,20.423,7.255,21.071
2,12.457,13.347,13.458,11.706,11.496,12.404,13.252,12.800,14.142,11.361,14.698,12.303,12.463,10.411,14.507,15.178,14.033,12.434,12.223,11.423,11.812,10.210,11.738,9.039,10.765,15.968,10.390,10.229,9.098,11.410,13.089,16.611,15.862,16.534,10.663,9.802,7.975,11.524,10.650,10.937,17.173,12.145,9.880,17.075,9.719,9.517,9.951,9.550,19.738,9.805,9.768,19.947,9.751,19.579,10.086,10.698,9.975,12.500,10.000,10.162,10.065,10.279,10.388,10.579,10.660,10.844,10.949,11.003,11.003,11.469,14.632,16.056,21.535,14.756,16.715,11.573,14.669,12.826,18.057,12.722,11.733,16.958,14.662,17.637,11.806,14.365,19.137,10.791,17.642,12.323,20.890,21.593,21.025,11.185,20.387,12.210,19.132,20.236,17.888,21.680,21.602,18.383,10.049,22.182,11.208,22.409,21.800,22.333,21.420,21.472,22.657,21.020,22.151,22.814,13.189,17.239,6.636,10.906,21.709,7.124,23.078,13.387,8.781,13.519,13.587,13.560,23.458,7.433,23.585,23.195,23.681,13.013,13.962,22.581,23.054,5.366,14.044,23.496,22.806,14.327,14.410,5.718,23.436,14.484,24.137,14.644,24.070,23.731,3.833,3.552,4.322,24.178,24.392,24.384,24.002,24.350,15.584,15.016,15.657,15.610,24.535,24.480,24.651,5.760,24.645,24.657,24.225,24.730,24.664,24.755,16.953,24.783,24.792,24.771,24.791,1.468,17.191,1.337,18.033,24.831,1.829,0,24.795,0.591,24.699,0.714,1.148,24.720,24.593,21.446,21.612,23.273,23.711,23.376,16.450,23.615,22.372,19.166,5.478,19.406
2,15.839,15.126,15.119,15.888,16.346,16.367,15.800,16.343,14.898,17.456,14.423,17.422,17.412,18.428,15.608,14.751,16.151,17.609,17.970,18.462,18.252,19.010,18.373,17.926,18.874,14.377,19.126,19.173,17.515,18.761,17.601,13.995,15.062,14.279,19.598,19.943,18.341,19.349,19.844,19.780,14.455,19.367,20.897,15.031,21.551,21.915,21.715,22.156,15.008,22.446,22.500,15.258,22.567,14.874,22.345,21.726,22.584,20.711,23.141,22.932,23.305,23.575,23.696,23.617,23.914,24.124,24.431,24.357,24.508,25.072,10.271,8.957,17.852,10.110,8.401,24.907,10.187,11.993,7.595,12.093,25.199,8.107,10.162,7.541,24.977,10.430,6.441,14.008,7.358,12.484,6.568,17.561,6.582,13.623,6.075,12.605,6.297,5.881,7.070,6.387,6.214,6.640,14.778,6.934,13.650,6.924,20.494,6.479,5.477,5.411,7.156,5.138,5.558,6.624,26.449,7.558,18.162,14.029,21.280,17.679,6.289,26.617,16.100,26.645,26.685,26.652,6.276,17.425,6.532,5.278,6.338,25.820,26.922,4.446,4.672,19.429,26.961,5.048,4.308,27.161,27.222,19.106,4.613,27.274,5.800,27.408,5.089,4.379,21.034,21.443,20.474,4.637,5.554,4.872,3.688,4.033,27.852,27.541,27.871,27.848,3.927,3.273,3.805,19.438,3.575,3.044,2.630,3.364,2.854,2.706,28.440,2.377,2.575,2.130,2.011,24.504,28.577,24.542,28.821,1.393,25.226,24.795,0,25.311,0.553,25.506,24.456,1.117,1.675,29.415,29.474,29.282,29.258,5.952,15.203,5.936,7.674,12.568,25.790,20.263
2,12.741,13.642,13.751,12.010,11.782,12.664,13.520,13.052,14.430,11.591,14.994,12.515,12.672,10.612,14.761,15.454,14.272,12.635,12.410,11.599,11.992,10.382,11.913,9.324,10.932,16.247,10.551,10.391,9.411,11.571,13.280,16.896,16.119,16.810,10.791,9.926,8.289,11.653,10.765,11.051,17.438,12.266,9.945,17.323,9.747,9.524,9.966,9.542,19.978,9.777,9.737,20.179,9.716,19.822,10.063,10.708,9.939,12.554,9.931,10.105,9.986,10.185,10.288,10.484,10.549,10.723,10.812,10.871,10.863,11.303,15.125,16.542,21.703,15.254,17.196,11.417,15.168,13.331,18.520,13.228,11.564,17.444,15.167,18.118,11.650,14.881,19.608,11.314,18.134,12.848,21.326,21.769,21.460,11.713,20.842,12.738,19.609,20.698,18.383,22.113,22.040,18.874,10.583,22.602,11.747,22.828,21.897,22.760,21.874,21.926,23.070,21.486,22.597,23.237,12.981,17.753,7.148,11.453,21.783,7.654,23.506,13.175,9.327,13.308,13.375,13.349,23.885,7.980,24.008,23.640,24.107,12.831,13.746,23.043,23.510,5.887,13.827,23.944,23.270,14.106,14.188,6.261,23.891,14.262,24.572,14.419,24.517,24.189,4.304,3.975,4.848,24.631,24.831,24.833,24.470,24.812,15.357,14.792,15.430,15.384,24.999,24.954,25.116,6.342,25.115,25.133,24.708,25.202,25.143,25.236,16.728,25.269,25.275,25.260,25.282,1.418,16.965,1.292,17.814,25.330,1.507,0.591,25.311,0,25.221,0.402,1.636,25.248,25.127,21.268,21.435,23.131,23.577,23.945,17.037,24.185,22.951,19.757,5.756,19.951
2,15.987,15.296,15.293,16.007,16.467,16.523,15.978,16.512,15.094,17.592,14.633,17.590,17.585,18.547,15.828,14.984,16.361,17.782,18.140,18.613,18.413,19.129,18.532,17.987,19.009,14.634,19.252,19.295,17.566,18.914,17.795,14.270,15.322,14.555,19.737,20.060,18.368,19.510,19.984,19.928,14.753,19.545,21.023,15.330,21.674,22.034,21.845,22.277,15.384,22.574,22.627,15.640,22.694,15.246,22.479,21.874,22.715,20.902,23.273,23.068,23.438,23.713,23.836,23.761,24.058,24.272,24.581,24.508,24.658,25.229,10.245,8.969,18.262,10.073,8.442,25.068,10.145,11.929,7.733,12.025,25.362,8.141,10.107,7.607,25.142,10.344,6.597,13.908,7.386,12.377,6.911,17.974,6.935,13.515,6.351,12.493,6.433,6.127,7.090,6.780,6.597,6.684,14.663,7.364,13.523,7.365,20.895,6.912,5.820,5.756,7.609,5.419,5.962,7.081,26.634,7.486,18.074,13.887,21.674,17.577,6.756,26.804,15.974,26.835,26.876,26.843,6.760,17.306,7.021,5.743,6.831,26.006,27.119,4.852,5.122,19.334,27.159,5.528,4.730,27.363,27.426,18.997,5.086,27.479,6.309,27.615,5.596,4.867,20.956,21.376,20.377,5.148,6.073,5.392,4.187,4.551,28.074,27.754,28.094,28.070,4.453,3.798,4.336,19.291,4.106,3.577,3.136,3.899,3.388,3.244,28.684,2.917,3.115,2.670,2.553,24.440,28.824,24.475,29.082,1.939,25.169,24.699,0.553,25.221,0,25.409,24.335,0.569,1.122,29.735,29.797,29.637,29.620,5.408,14.778,5.389,7.146,12.092,25.580,19.784
2,13.091,13.987,14.097,12.352,12.130,13.022,13.875,13.412,14.778,11.958,15.339,12.887,13.045,10.986,15.121,15.807,14.637,13.010,12.788,11.980,12.372,10.763,12.294,9.672,11.314,16.599,10.935,10.774,9.748,11.955,13.657,17.245,16.478,17.163,11.181,10.316,8.625,12.043,11.157,11.443,17.794,12.657,10.343,17.685,10.147,9.925,10.367,9.943,20.343,10.179,10.139,20.547,10.118,20.186,10.465,11.109,10.340,12.953,10.331,10.506,10.386,10.584,10.686,10.882,10.946,11.119,11.206,11.265,11.256,11.693,15.346,16.769,22.087,15.470,17.428,11.808,15.382,13.539,18.768,13.435,11.953,17.672,15.375,18.350,12.040,15.076,19.849,11.501,18.356,13.032,21.595,22.151,21.730,11.894,21.097,12.918,19.845,20.947,18.602,22.385,22.308,19.096,10.755,22.883,11.913,23.110,22.292,23.036,22.130,22.181,23.356,21.731,22.859,23.516,13.361,17.951,7.349,11.606,22.181,7.832,23.781,13.554,9.482,13.687,13.755,13.729,24.161,8.135,24.287,23.903,24.384,13.217,14.124,23.292,23.764,6.077,14.205,24.205,23.518,14.484,14.565,6.423,24.146,14.638,24.842,14.795,24.778,24.441,4.544,4.250,5.033,24.887,25.098,25.093,24.714,25.061,15.732,15.168,15.806,15.759,25.246,25.193,25.362,6.420,25.358,25.369,24.938,25.443,25.377,25.468,17.104,25.497,25.505,25.484,25.505,1.817,17.341,1.690,18.190,25.544,1.882,0.714,25.506,0.402,25.409,0,1.489,25.428,25.299,21.654,21.821,23.523,23.970,24.054,16.992,24.293,23.033,19.758,5.413,19.798
2,12.791,13.652,13.768,12.001,11.830,12.788,13.616,13.197,14.460,11.809,14.995,12.782,12.945,10.920,14.894,15.516,14.451,12.933,12.748,11.970,12.351,10.773,12.285,9.396,11.332,16.297,10.971,10.809,9.395,11.985,13.602,16.926,16.237,16.867,11.295,10.446,8.284,12.151,11.304,11.591,17.527,12.783,10.615,17.465,10.509,10.335,10.755,10.388,20.138,10.665,10.632,20.359,10.620,19.971,10.938,11.505,10.845,13.239,10.909,11.056,10.984,11.214,11.330,11.514,11.612,11.806,11.926,11.976,11.984,12.473,14.398,15.841,22.066,14.504,16.515,12.567,14.412,12.557,17.914,12.450,12.739,16.744,14.385,17.435,12.801,14.045,18.964,10.462,17.406,11.975,20.818,22.109,20.959,10.837,20.263,11.851,18.943,20.090,17.639,21.617,21.528,18.143,9.678,22.158,10.812,22.387,22.450,22.285,21.296,21.345,22.648,20.857,22.051,22.779,14.227,16.920,6.397,10.466,22.395,6.803,23.028,14.429,8.362,14.560,14.629,14.600,23.409,7.031,23.549,23.095,23.636,14.028,15.006,22.427,22.922,5.119,15.088,23.387,22.650,15.374,15.458,5.365,23.305,15.533,24.066,15.695,23.965,23.590,3.841,3.723,4.090,24.051,24.308,24.268,23.830,24.195,16.635,16.065,16.707,16.660,24.374,24.290,24.485,5.143,24.469,24.455,24.004,24.544,24.454,24.538,18.001,24.551,24.569,24.528,24.543,2.518,18.240,2.396,19.075,24.554,2.972,1.148,24.456,1.636,24.335,1.489,0,24.331,24.180,22.449,22.614,24.239,24.667,22.784,15.521,23.023,21.713,18.324,4.442,18.322
2,16.256,15.585,15.586,16.248,16.710,16.798,16.274,16.801,15.408,17.849,14.960,17.875,17.875,18.786,16.162,15.331,16.686,18.073,18.428,18.882,18.692,19.369,18.810,18.170,19.264,15.002,19.498,19.537,17.741,19.186,18.105,14.655,15.692,14.940,19.994,20.296,18.519,19.788,20.242,20.193,15.157,19.839,21.266,15.734,21.916,22.272,22.093,22.516,15.850,22.818,22.871,16.110,22.937,15.709,22.730,22.139,22.964,21.208,23.521,23.320,23.688,23.966,24.091,24.020,24.319,24.535,24.845,24.773,24.923,25.501,10.355,9.122,18.753,10.173,8.624,25.342,10.241,11.996,8.009,12.089,25.638,8.318,10.188,7.817,25.421,10.393,6.896,13.935,7.562,12.400,7.362,18.467,7.394,13.535,6.752,12.510,6.715,6.504,7.259,7.267,7.078,6.880,14.673,7.876,13.523,7.884,21.379,7.426,6.274,6.212,8.136,5.827,6.460,7.611,26.930,7.561,18.107,13.869,22.152,17.596,7.293,27.103,15.970,27.136,27.178,27.145,7.305,17.308,7.570,6.280,7.381,26.304,27.426,5.354,5.649,19.360,27.468,6.073,5.242,27.676,27.740,19.008,5.627,27.793,6.868,27.931,6.154,5.417,20.999,21.428,20.400,5.708,6.636,5.955,4.743,5.115,28.404,28.076,28.425,28.401,5.019,4.364,4.903,19.262,4.674,4.145,3.696,4.468,3.956,3.812,29.033,3.486,3.684,3.239,3.121,24.494,29.177,24.527,29.447,2.507,25.230,24.720,1.117,25.248,0.569,25.428,24.331,0,0.565,30.151,30.215,30.082,30.072,4.885,14.429,4.855,6.651,11.676,25.479,19.359
2,16.391,15.742,15.747,16.353,16.815,16.939,16.438,16.956,15.593,17.968,15.159,18.025,18.030,18.885,16.369,15.552,16.882,18.230,18.581,19.015,18.834,19.469,18.951,18.211,19.379,15.248,19.605,19.639,17.774,19.320,18.282,14.921,15.940,15.205,20.112,20.391,18.527,19.929,20.361,20.320,15.445,19.998,21.369,16.021,22.016,22.368,22.199,22.612,16.214,22.921,22.973,16.479,23.038,16.069,22.840,22.264,23.071,21.378,23.628,23.431,23.795,24.078,24.205,24.139,24.438,24.658,24.968,24.898,25.047,25.632,10.335,9.149,19.149,10.143,8.684,25.476,10.206,11.928,8.170,12.018,25.774,8.373,10.140,7.908,25.560,10.311,7.085,13.824,7.619,12.288,7.719,18.866,7.759,13.418,7.053,12.393,6.888,6.780,7.311,7.669,7.473,6.962,14.545,8.309,13.386,8.327,21.763,7.863,6.639,6.579,8.591,6.142,6.877,8.071,27.088,7.518,17.998,13.715,22.529,17.473,7.762,27.264,15.827,27.299,27.342,27.309,7.790,17.169,8.059,6.752,7.875,26.463,27.596,5.780,6.110,19.243,27.640,6.558,5.682,27.851,27.916,18.876,6.108,27.971,7.379,28.111,6.663,5.911,20.896,21.335,20.279,6.223,7.155,6.476,5.250,5.637,28.599,28.262,28.622,28.596,5.549,4.893,5.437,19.091,5.209,4.682,4.213,5.006,4.494,4.354,29.250,4.031,4.228,3.784,3.668,24.400,29.397,24.430,29.682,3.058,25.142,24.593,1.675,25.127,1.122,25.299,24.180,0.565,0,30.447,30.513,30.413,30.412,4.326,13.980,4.293,6.106,11.178,25.237,18.853
