2,16.865,16.843,16.754,16.450,16.367,16.127,16.110,16.090,16.222,15.052,14.799,14.791,15.469,13.222,13.698,12.823,9.551,8.903,7.464,6.644,9.245,11.621,9.236,5.751,6.148,7.064,5.184,5.407,4.566,4.946,4.570,4.290,4.123,4.213,4.462,4.552,4.994,5.189,5.525,5.519,4.867,4.713,5.305,4.850,4.594,4.381,3.946,3.780,4.168,3.906,3.847,3.946,3.909,3.743,3.586,3.576,3.524,3.674,4.029,3.934,3.880,4.052,3.409,3.318,3.281,3.311,3.563,3.525,4.844,4.984,4.775,4.420,4.572,4.849,4.988,5.423,6.204,2.855,3.052,3.701,5.231,5.100,4.717,5.233,5.933,5.579,5.211,5.620,5.751,5.747,6.340,6.788,6.767,6.296,6.294,6.691,7.659,7.747,7.758,7.943,8.264,8.484,8.591,8.636,8.925,9.516,9.618,9.850,9.859,9.621,9.091,9.084,8.906,8.374,8.931,9.658,10.644,11.131,11.430,12.042,12.133,12.525,13.286,13.483,13.752,13.983,13.869,13.930,14.390,14.885,14.732,14.981,16.226,13.056,12.865,12.449,12.352,11.806,11.824,11.859,11.056,11.139,9.124,8.604,7.885,8.022,6.768,6.319,5.911,4.662,3.527,4.510,5.111,16.312,16.385,11.708,10.993,3.165,2.388,1.856,1.154,0.920,1.410,0.869,0,0.613,0.516,0.646,2.193,2.261,2.327,1.864,1.801,1.537,1.315,2.195,2.299,2.232,2.438,2.607,2.875,3.116,3.122,2.996,2.778,3.199,2.776,3.182,3.602,4.195,4.618,3.229,6.574,6.624,7.429,7.797,8.233,7.144,7.063,11.180
2,16.927,16.893,16.800,16.504,16.435,16.158,16.125,16.096,16.192,15.043,14.826,14.843,15.574,13.295,13.683,12.771,9.431,8.869,7.321,6.563,8.787,11.251,8.748,5.169,5.537,6.453,4.613,4.847,4.039,4.425,4.114,3.905,3.795,3.895,4.106,4.203,4.578,4.757,5.056,5.047,4.433,4.300,4.886,4.485,4.275,4.106,3.779,3.644,3.909,3.781,3.749,3.810,3.787,3.688,3.638,3.611,3.585,3.634,3.849,3.755,3.714,3.827,3.329,3.300,3.389,3.412,3.531,3.524,4.522,4.645,4.461,4.163,4.284,4.522,4.637,5.022,5.747,3.106,3.367,4.119,5.675,5.513,5.110,5.626,6.352,5.951,5.533,5.936,6.029,6.017,6.642,7.084,7.037,6.540,6.476,6.889,7.902,8.052,8.071,8.260,8.577,8.781,8.886,8.914,9.208,9.814,9.948,10.118,10.109,9.869,9.311,9.290,9.106,8.572,9.175,9.834,10.831,11.288,11.610,12.212,12.275,12.668,13.427,13.599,13.871,14.093,13.949,14.006,14.430,14.968,14.853,15.133,16.432,13.149,12.950,12.522,12.437,11.903,11.934,11.982,11.149,11.212,9.205,8.750,7.964,8.374,7.131,6.690,6.373,5.149,3.839,4.600,5.228,16.341,16.389,11.952,11.342,3.515,2.663,1.945,1.276,1.402,1.992,1.470,0.613,0,1.047,1.202,2.805,2.873,2.900,2.379,2.313,1.962,1.515,2.646,2.692,2.492,2.610,2.588,2.758,2.965,3.052,2.997,3.171,2.924,2.809,3.333,3.619,4.323,4.785,2.861,6.535,6.572,7.432,7.694,8.135,6.982,6.803,10.904
2,17.197,17.183,17.096,16.787,16.694,16.479,16.470,16.456,16.608,15.427,15.153,15.131,15.773,13.550,14.079,13.224,9.989,9.300,7.915,7.069,9.760,12.132,9.747,6.216,6.555,7.462,5.428,5.631,4.746,5.112,4.658,4.303,4.082,4.162,4.444,4.525,5.031,5.242,5.619,5.618,4.927,4.750,5.344,4.837,4.538,4.288,3.767,3.579,4.063,3.694,3.614,3.741,3.694,3.478,3.248,3.251,3.181,3.401,3.858,3.764,3.701,3.919,3.171,3.035,2.912,2.945,3.284,3.226,4.789,4.943,4.712,4.310,4.488,4.799,4.958,5.441,6.280,3.112,3.249,3.776,5.256,5.164,4.807,5.317,5.983,5.683,5.370,5.781,5.946,5.949,6.509,6.959,6.962,6.515,6.563,6.945,7.873,7.907,7.909,8.089,8.412,8.648,8.757,8.817,9.100,9.676,9.747,10.037,10.061,9.824,9.319,9.323,9.151,8.621,9.141,9.919,10.894,11.404,11.685,12.302,12.415,12.805,13.567,13.781,14.048,14.284,14.191,14.255,14.737,15.204,15.026,15.252,16.455,13.372,13.184,12.777,12.673,12.119,12.129,12.155,11.373,11.470,9.453,8.890,8.218,8.135,6.874,6.420,5.906,4.634,3.715,4.855,5.432,16.665,16.752,11.911,11.100,3.326,2.639,2.251,1.572,1.077,1.289,0.745,0.516,1.047,0,0.161,1.837,1.900,1.854,1.352,1.289,1.033,0.972,1.681,1.797,1.792,2.046,2.345,2.681,2.942,2.883,2.707,2.273,3.129,3.174,3.504,3.996,4.518,4.911,3.744,6.979,7.035,7.810,8.230,8.663,7.602,7.553,11.673
2,17.198,17.187,17.101,16.791,16.694,16.488,16.483,16.472,16.633,15.447,15.164,15.136,15.764,13.550,14.102,13.256,10.040,9.331,7.974,7.115,9.889,12.241,9.883,6.371,6.715,7.623,5.580,5.781,4.890,5.255,4.788,4.419,4.187,4.264,4.553,4.632,5.151,5.365,5.749,5.749,5.052,4.871,5.464,4.947,4.637,4.379,3.835,3.640,4.151,3.752,3.665,3.801,3.751,3.519,3.261,3.268,3.191,3.438,3.928,3.834,3.769,4.000,3.222,3.070,2.911,2.946,3.320,3.254,4.888,5.046,4.810,4.396,4.580,4.899,5.064,5.557,6.406,3.098,3.215,3.702,5.166,5.084,4.735,5.242,5.898,5.614,5.317,5.729,5.903,5.909,6.458,6.908,6.919,6.480,6.545,6.922,7.835,7.851,7.851,8.030,8.353,8.594,8.702,8.767,9.048,9.619,9.681,9.988,10.017,9.782,9.285,9.292,9.122,8.594,9.100,9.896,10.866,11.384,11.658,12.278,12.398,12.787,13.549,13.770,14.036,14.274,14.189,14.254,14.745,15.201,15.013,15.230,16.419,13.367,13.181,12.778,12.671,12.114,12.121,12.143,11.370,11.472,9.455,8.876,8.223,8.065,6.803,6.349,5.808,4.531,3.676,4.867,5.435,16.675,16.768,11.868,11.027,3.279,2.625,2.295,1.633,1.064,1.185,0.664,0.646,1.202,0.161,0,1.680,1.743,1.698,1.218,1.157,0.950,1.010,1.572,1.711,1.759,2.040,2.393,2.748,3.014,2.935,2.742,2.181,3.229,3.214,3.512,4.032,4.523,4.903,3.860,7.016,7.074,7.834,8.280,8.710,7.666,7.640,11.760
2,16.932,16.954,16.880,16.551,16.416,16.312,16.349,16.363,16.619,15.388,15.014,14.921,15.397,13.299,14.081,13.341,10.369,9.459,8.423,7.449,11.066,13.169,11.137,7.892,8.339,9.257,7.254,7.448,6.539,6.894,6.371,5.929,5.632,5.691,6.018,6.084,6.675,6.904,7.326,7.331,6.602,6.399,6.984,6.410,6.045,5.735,5.056,4.827,5.496,4.906,4.777,4.970,4.899,4.563,4.111,4.158,4.032,4.465,5.162,5.074,4.993,5.303,4.358,4.109,3.694,3.738,4.346,4.226,6.291,6.466,6.202,5.723,5.945,6.308,6.500,7.050,7.958,3.088,2.972,2.960,4.126,4.164,3.922,4.373,4.890,4.784,4.682,5.075,5.350,5.381,5.791,6.230,6.318,5.984,6.225,6.531,7.267,7.101,7.073,7.234,7.555,7.837,7.947,8.059,8.316,8.827,8.793,9.273,9.353,9.128,8.726,8.772,8.626,8.121,8.481,9.442,10.354,10.947,11.150,11.783,11.980,12.358,13.114,13.398,13.653,13.911,13.908,13.986,14.564,14.900,14.614,14.743,15.771,13.067,12.902,12.539,12.403,11.821,11.796,11.782,11.106,11.261,9.274,8.539,8.094,7.164,5.922,5.470,4.652,3.382,3.321,4.951,5.384,16.505,16.662,11.178,10.054,2.899,2.713,2.964,2.581,1.774,1.084,1.388,2.193,2.805,1.837,1.680,0,0.072,0.813,1.252,1.277,1.713,2.363,1.677,2.004,2.507,2.912,3.572,4.024,4.303,4.098,3.804,2.239,4.671,3.713,3.664,4.409,4.552,4.779,5.011,7.252,7.338,7.924,8.620,9.022,8.172,8.380,12.452
2,16.962,16.985,16.911,16.581,16.445,16.345,16.384,16.399,16.658,15.426,15.048,14.953,15.423,13.330,14.120,13.385,10.421,9.505,8.480,7.503,11.136,13.235,11.209,7.964,8.409,9.326,7.313,7.506,6.595,6.949,6.420,5.973,5.672,5.730,6.060,6.124,6.719,6.950,7.374,7.380,6.649,6.444,7.028,6.450,6.083,5.770,5.085,4.854,5.531,4.932,4.801,4.996,4.925,4.584,4.125,4.174,4.046,4.485,5.192,5.104,5.022,5.335,4.385,4.131,3.706,3.751,4.367,4.245,6.328,6.504,6.238,5.757,5.980,6.346,6.539,7.092,8.004,3.140,3.017,2.984,4.127,4.173,3.937,4.384,4.892,4.796,4.704,5.096,5.375,5.407,5.809,6.247,6.339,6.011,6.258,6.561,7.288,7.114,7.085,7.245,7.565,7.849,7.959,8.073,8.328,8.836,8.797,9.286,9.368,9.144,8.747,8.794,8.650,8.146,8.498,9.466,10.375,10.971,11.171,11.804,12.005,12.382,13.138,13.425,13.679,13.938,13.938,14.016,14.598,14.929,14.638,14.763,15.785,13.097,12.932,12.571,12.434,11.851,11.824,11.809,11.138,11.294,9.310,8.569,8.132,7.168,5.930,5.479,4.645,3.379,3.360,5.001,5.429,16.538,16.697,11.191,10.053,2.939,2.770,3.032,2.652,1.846,1.154,1.459,2.261,2.873,1.900,1.743,0.072,0,0.794,1.271,1.299,1.747,2.408,1.684,2.012,2.527,2.934,3.602,4.058,4.337,4.126,3.829,2.232,4.713,3.776,3.719,4.468,4.601,4.822,5.082,7.303,7.390,7.970,8.674,9.074,8.230,8.444,12.513
2,17.740,17.760,17.685,17.357,17.224,17.114,17.147,17.160,17.405,16.179,15.813,15.725,16.208,14.105,14.866,14.111,11.090,10.216,9.110,8.159,11.490,13.713,11.517,8.069,8.387,9.285,7.058,7.224,6.277,6.610,6.011,5.504,5.164,5.209,5.558,5.613,6.252,6.493,6.950,6.960,6.206,5.985,6.555,5.942,5.545,5.208,4.474,4.235,4.968,4.298,4.155,4.367,4.290,3.921,3.419,3.477,3.340,3.819,4.584,4.501,4.415,4.755,3.758,3.479,2.996,3.041,3.704,3.569,5.783,5.967,5.689,5.181,5.420,5.805,6.013,6.597,7.549,3.824,3.745,3.773,4.909,4.964,4.731,5.176,5.673,5.589,5.495,5.888,6.163,6.193,6.602,7.040,7.131,6.796,7.029,7.339,8.080,7.907,7.877,8.036,8.356,8.641,8.751,8.866,9.121,9.626,9.581,10.078,10.161,9.937,9.539,9.584,9.439,8.933,9.292,10.254,11.166,11.759,11.963,12.595,12.792,13.171,13.926,14.210,14.465,14.722,14.716,14.793,15.366,15.709,15.426,15.555,16.578,13.876,13.710,13.344,13.209,12.629,12.605,12.592,11.912,12.063,10.071,9.347,8.884,7.954,6.719,6.269,5.406,4.152,4.113,5.696,6.155,17.306,17.458,11.984,10.826,3.689,3.418,3.521,3.021,2.222,1.664,1.724,2.327,2.900,1.854,1.698,0.813,0.794,0,0.696,0.754,1.273,2.021,0.968,1.294,1.878,2.286,3.023,3.500,3.776,3.519,3.195,1.451,4.223,4.344,4.379,5.085,5.303,5.556,5.424,7.982,8.063,8.684,9.334,9.743,8.843,8.982,13.080
2,17.943,17.951,17.871,17.550,17.432,17.282,17.300,17.302,17.510,16.301,15.970,15.907,16.449,14.298,14.972,14.175,11.056,10.259,9.028,8.120,11.107,13.436,11.099,7.528,7.781,8.668,6.377,6.537,5.587,5.917,5.315,4.813,4.479,4.527,4.872,4.929,5.561,5.800,6.255,6.265,5.512,5.292,5.865,5.258,4.869,4.540,3.829,3.594,4.300,3.667,3.534,3.733,3.660,3.314,2.860,2.906,2.782,3.215,3.937,3.851,3.767,4.094,3.122,2.862,2.445,2.489,3.097,2.974,5.109,5.291,5.017,4.518,4.751,5.130,5.334,5.911,6.857,3.882,3.880,4.082,5.349,5.360,5.084,5.557,6.111,5.960,5.794,6.198,6.439,6.460,6.924,7.369,7.432,7.057,7.227,7.565,8.375,8.268,8.248,8.415,8.737,9.008,9.118,9.216,9.482,10.011,10.001,10.436,10.501,10.272,9.837,9.868,9.713,9.197,9.611,10.516,11.452,12.019,12.249,12.878,13.046,13.430,14.190,14.449,14.709,14.959,14.921,14.994,15.534,15.924,15.678,15.840,16.924,14.087,13.913,13.531,13.408,12.836,12.824,12.825,12.106,12.238,10.230,9.562,9.020,8.371,7.120,6.665,5.896,4.620,4.293,5.741,6.250,17.473,17.599,12.338,11.281,3.870,3.438,3.351,2.758,2.025,1.670,1.497,1.864,2.379,1.352,1.218,1.252,1.271,0.696,0,0.068,0.580,1.334,0.488,0.785,1.256,1.663,2.358,2.827,3.105,2.870,2.563,1.138,3.534,4.235,4.390,5.022,5.364,5.673,5.071,7.980,8.050,8.738,9.294,9.715,8.739,8.786,12.902
2,17.926,17.932,17.852,17.531,17.415,17.261,17.277,17.278,17.484,16.275,15.948,15.887,16.435,14.280,14.945,14.145,11.018,10.227,8.986,8.082,11.045,13.380,11.036,7.460,7.713,8.600,6.314,6.475,5.525,5.857,5.259,4.761,4.431,4.480,4.823,4.881,5.509,5.748,6.200,6.210,5.458,5.240,5.814,5.209,4.824,4.497,3.792,3.559,4.257,3.634,3.502,3.699,3.627,3.286,2.842,2.886,2.764,3.188,3.900,3.813,3.730,4.053,3.088,2.833,2.429,2.473,3.069,2.950,5.065,5.246,4.973,4.477,4.708,5.085,5.287,5.861,6.804,3.856,3.861,4.079,5.360,5.366,5.085,5.561,6.122,5.962,5.789,6.194,6.431,6.452,6.920,7.367,7.426,7.047,7.210,7.551,8.368,8.268,8.249,8.417,8.739,9.009,9.119,9.215,9.482,10.014,10.007,10.436,10.498,10.269,9.830,9.860,9.704,9.187,9.607,10.505,11.444,12.007,12.240,12.869,13.034,13.418,14.178,14.435,14.695,14.945,14.904,14.976,15.513,15.907,15.665,15.831,16.922,14.071,13.896,13.512,13.390,12.819,12.808,12.811,12.088,12.218,10.209,9.547,8.997,8.377,7.125,6.670,5.913,4.635,4.278,5.711,6.224,17.451,17.576,12.337,11.292,3.855,3.409,3.306,2.707,1.982,1.647,1.454,1.801,2.313,1.289,1.157,1.277,1.299,0.754,0.068,0,0.520,1.271,0.510,0.790,1.231,1.635,2.317,2.784,3.062,2.833,2.530,1.165,3.483,4.194,4.358,4.983,5.336,5.650,5.012,7.945,8.014,8.707,9.255,9.677,8.696,8.736,12.853
2,18.055,18.052,17.969,17.654,17.548,17.365,17.369,17.362,17.541,16.346,16.045,16.003,16.594,14.407,15.006,14.175,10.983,10.251,8.921,8.054,10.746,13.157,10.709,7.046,7.249,8.128,5.799,5.958,5.006,5.337,4.743,4.254,3.935,3.988,4.325,4.386,5.002,5.239,5.686,5.695,4.947,4.731,5.308,4.714,4.338,4.023,3.349,3.123,3.784,3.209,3.090,3.271,3.204,2.893,2.514,2.543,2.438,2.799,3.454,3.365,3.285,3.589,2.661,2.435,2.122,2.162,2.679,2.577,4.582,4.760,4.492,4.010,4.233,4.600,4.797,5.361,6.295,3.947,4.007,4.341,5.696,5.672,5.365,5.854,6.452,6.247,6.024,6.433,6.645,6.659,7.164,7.613,7.652,7.246,7.363,7.722,8.585,8.533,8.522,8.694,9.018,9.277,9.386,9.470,9.743,10.291,10.310,10.692,10.741,10.509,10.044,10.064,9.901,9.378,9.837,10.690,11.645,12.187,12.440,13.065,13.209,13.596,14.357,14.596,14.859,15.103,15.039,15.108,15.619,16.047,15.833,16.025,17.160,14.212,14.031,13.636,13.522,12.958,12.957,12.970,12.220,12.335,10.320,9.701,9.096,8.683,7.424,6.967,6.280,4.996,4.448,5.763,6.309,17.554,17.660,12.587,11.619,4.033,3.482,3.236,2.582,1.957,1.812,1.462,1.537,1.962,1.033,0.950,1.713,1.747,1.273,0.580,0.520,0,0.755,0.686,0.764,0.904,1.268,1.861,2.311,2.590,2.394,2.118,1.241,2.981,4.151,4.403,4.963,5.404,5.756,4.762,7.944,8.006,8.746,9.221,9.650,8.615,8.585,12.704
2,18.156,18.139,18.051,17.744,17.655,17.429,17.415,17.398,17.536,16.363,16.102,16.087,16.741,14.510,15.011,14.138,10.860,10.218,8.766,7.957,10.247,12.759,10.174,6.402,6.540,7.407,5.044,5.204,4.256,4.592,4.020,3.566,3.281,3.347,3.663,3.733,4.312,4.542,4.971,4.977,4.242,4.036,4.621,4.056,3.711,3.425,2.837,2.636,3.192,2.745,2.656,2.796,2.744,2.510,2.285,2.283,2.220,2.431,2.934,2.840,2.771,3.024,2.212,2.064,1.967,1.997,2.314,2.254,3.959,4.127,3.875,3.431,3.631,3.974,4.155,4.690,5.596,4.082,4.218,4.705,6.146,6.080,5.738,6.243,6.887,6.618,6.327,6.739,6.911,6.916,7.468,7.918,7.927,7.485,7.534,7.917,8.842,8.861,8.860,9.039,9.362,9.604,9.712,9.777,10.058,10.629,10.687,10.998,11.026,10.790,10.289,10.294,10.122,9.593,10.108,10.891,11.865,12.375,12.656,13.274,13.385,13.776,14.538,14.749,15.017,15.252,15.153,15.217,15.689,16.167,15.995,16.223,17.424,14.336,14.147,13.737,13.636,13.083,13.096,13.123,12.337,12.429,10.412,9.859,9.176,9.069,7.807,7.351,6.771,5.488,4.682,5.806,6.392,17.615,17.694,12.876,12.028,4.288,3.609,3.167,2.468,2.049,2.165,1.672,1.315,1.515,0.972,1.010,2.363,2.408,2.021,1.334,1.271,0.755,0,1.359,1.286,0.978,1.126,1.383,1.755,2.027,1.926,1.736,1.740,2.318,4.090,4.462,4.915,5.477,5.878,4.376,7.889,7.939,8.741,9.108,9.545,8.439,8.307,12.414
2,18.432,18.439,18.359,18.038,17.920,17.769,17.786,17.788,17.993,16.785,16.457,16.395,16.936,14.786,15.455,14.654,11.518,10.736,9.479,8.583,11.425,13.812,11.394,7.725,7.898,8.767,6.345,6.484,5.515,5.826,5.174,4.626,4.260,4.297,4.657,4.704,5.370,5.616,6.094,6.108,5.341,5.109,5.667,5.033,4.621,4.273,3.519,3.277,4.033,3.336,3.190,3.406,3.327,2.953,2.455,2.510,2.375,2.852,3.630,3.548,3.461,3.813,2.800,2.514,2.033,2.078,2.736,2.600,4.854,5.042,4.758,4.238,4.484,4.878,5.093,5.694,6.669,4.366,4.368,4.560,5.799,5.823,5.556,6.023,6.563,6.429,6.275,6.678,6.923,6.945,7.403,7.847,7.914,7.542,7.715,8.053,8.858,8.741,8.719,8.884,9.206,9.480,9.590,9.692,9.955,10.479,10.460,10.910,10.978,10.750,10.319,10.353,10.198,9.683,10.091,11.002,11.937,12.505,12.734,13.363,13.533,13.916,14.676,14.937,15.196,15.447,15.410,15.482,16.021,16.412,16.165,16.325,17.401,14.576,14.401,14.019,13.896,13.324,13.312,13.313,12.595,12.726,10.718,10.050,9.507,8.830,7.583,7.129,6.329,5.059,4.782,6.220,6.734,17.960,18.085,12.813,11.730,4.358,3.918,3.793,3.174,2.474,2.156,1.949,2.195,2.646,1.681,1.572,1.677,1.684,0.968,0.488,0.510,0.686,1.359,0,0.329,0.924,1.328,2.094,2.579,2.849,2.569,2.236,0.655,3.342,4.689,4.867,5.484,5.846,6.159,5.424,8.450,8.518,9.216,9.755,10.178,9.185,9.201,13.320
2,18.707,18.711,18.630,18.311,18.197,18.035,18.048,18.046,18.241,17.038,16.720,16.665,17.221,15.060,15.704,14.890,11.725,10.968,9.672,8.792,11.478,13.915,11.426,7.688,7.804,8.660,6.163,6.290,5.313,5.612,4.936,4.367,3.988,4.019,4.385,4.428,5.107,5.356,5.844,5.860,5.088,4.851,5.400,4.756,4.336,3.980,3.212,2.968,3.741,3.023,2.874,3.093,3.013,2.633,2.126,2.183,2.047,2.530,3.324,3.244,3.155,3.515,2.491,2.197,1.704,1.749,2.416,2.277,4.565,4.756,4.468,3.941,4.191,4.590,4.809,5.420,6.405,4.620,4.641,4.867,6.122,6.141,5.868,6.339,6.886,6.744,6.578,6.982,7.220,7.241,7.708,8.154,8.215,7.836,7.995,8.338,9.157,9.052,9.032,9.198,9.520,9.793,9.903,10.001,10.266,10.794,10.780,11.221,11.286,11.056,10.619,10.650,10.493,9.976,10.395,11.294,12.233,12.796,13.030,13.659,13.823,14.207,14.967,15.222,15.483,15.731,15.686,15.758,16.288,16.690,16.453,16.621,17.709,14.854,14.678,14.292,14.172,13.602,13.593,13.597,12.870,12.995,10.985,10.332,9.769,9.150,7.901,7.446,6.656,5.385,5.063,6.463,6.990,18.225,18.344,13.123,12.054,4.641,4.166,3.983,3.340,2.682,2.425,2.166,2.299,2.692,1.797,1.711,2.004,2.012,1.294,0.785,0.790,0.764,1.286,0.329,0,0.638,1.027,1.815,2.303,2.567,2.269,1.928,0.481,3.087,4.891,5.105,5.696,6.094,6.422,5.518,8.672,8.737,9.455,9.962,10.389,9.370,9.349,13.468
2,18.941,18.934,18.850,18.537,18.435,18.240,18.239,18.229,18.393,17.206,16.918,16.884,17.488,15.292,15.861,15.013,11.776,11.089,9.695,8.859,11.209,13.737,11.122,7.279,7.314,8.150,5.574,5.689,4.707,4.997,4.306,3.730,3.350,3.382,3.747,3.790,4.470,4.719,5.209,5.225,4.452,4.214,4.762,4.119,3.701,3.349,2.597,2.357,3.110,2.422,2.282,2.490,2.413,2.058,1.622,1.660,1.545,1.959,2.708,2.626,2.538,2.888,1.881,1.608,1.221,1.263,1.841,1.719,3.932,4.121,3.836,3.314,3.561,3.956,4.174,4.782,5.767,4.831,4.905,5.241,6.573,6.561,6.262,6.748,7.332,7.143,6.928,7.337,7.549,7.563,8.067,8.516,8.556,8.149,8.259,8.621,9.489,9.434,9.421,9.593,9.916,10.177,10.287,10.372,10.644,11.190,11.202,11.594,11.644,11.412,10.947,10.967,10.804,10.280,10.741,11.591,12.547,13.087,13.343,13.967,14.107,14.495,15.256,15.492,15.756,15.998,15.927,15.995,16.496,16.937,16.730,16.926,18.064,15.102,14.919,14.521,14.410,13.848,13.850,13.865,13.108,13.217,11.201,10.596,9.973,9.574,8.316,7.860,7.139,5.858,5.349,6.624,7.184,18.428,18.526,13.490,12.502,4.935,4.362,4.042,3.359,2.814,2.716,2.344,2.232,2.492,1.792,1.759,2.507,2.527,1.878,1.256,1.231,0.904,0.978,0.924,0.638,0,0.410,1.177,1.665,1.930,1.645,1.318,0.920,2.452,4.966,5.267,5.787,6.275,6.641,5.353,8.770,8.826,9.594,10.019,10.452,9.375,9.273,13.384
2,19.238,19.226,19.140,18.830,18.734,18.524,18.516,18.502,18.650,17.472,17.199,17.175,17.802,15.590,16.122,15.258,11.986,11.336,9.891,9.082,11.218,13.805,11.105,7.189,7.151,7.966,5.305,5.404,4.417,4.691,3.972,3.372,2.976,3.002,3.372,3.411,4.105,4.357,4.858,4.876,4.099,3.854,4.393,3.739,3.312,2.954,2.191,1.949,2.715,2.012,1.873,2.080,2.004,1.651,1.247,1.275,1.173,1.552,2.302,2.221,2.132,2.489,1.473,1.199,0.872,0.909,1.434,1.317,3.540,3.731,3.442,2.914,3.165,3.565,3.787,4.404,5.400,5.136,5.232,5.607,6.960,6.940,6.632,7.123,7.717,7.515,7.283,7.693,7.895,7.906,8.423,8.873,8.905,8.487,8.577,8.948,9.834,9.798,9.787,9.961,10.284,10.541,10.651,10.731,11.005,11.557,11.579,11.954,11.998,11.765,11.290,11.305,11.139,10.613,11.091,11.920,12.883,13.413,13.677,14.300,14.430,14.818,15.580,15.806,16.072,16.312,16.229,16.295,16.782,17.241,17.048,17.256,18.414,15.407,15.221,14.818,14.711,14.153,14.160,14.180,13.410,13.512,11.494,10.912,10.262,9.951,8.692,8.236,7.534,6.252,5.683,6.901,7.474,18.711,18.798,13.845,12.886,5.274,4.664,4.283,3.587,3.104,3.067,2.660,2.438,2.610,2.046,2.040,2.912,2.934,2.286,1.663,1.635,1.268,1.126,1.328,1.027,0.410,0,0.809,1.293,1.549,1.243,0.909,1.211,2.106,5.206,5.548,6.031,6.561,6.943,5.453,9.009,9.061,9.852,10.234,10.670,9.563,9.413,13.512
2,19.467,19.442,19.352,19.050,18.970,18.719,18.694,18.668,18.776,17.621,17.388,17.390,18.076,15.826,16.263,15.358,12.013,11.452,9.898,9.151,10.845,13.535,10.688,6.668,6.519,7.301,4.548,4.631,3.643,3.902,3.168,2.564,2.173,2.205,2.570,2.613,3.298,3.549,4.049,4.067,3.290,3.046,3.588,2.942,2.527,2.185,1.489,1.270,1.945,1.368,1.273,1.424,1.366,1.138,1.081,1.037,1.042,1.067,1.593,1.504,1.425,1.736,0.830,0.716,0.963,0.965,0.956,0.937,2.762,2.949,2.667,2.161,2.397,2.785,2.999,3.605,4.594,5.441,5.594,6.084,7.507,7.452,7.116,7.619,8.253,7.998,7.710,8.121,8.290,8.294,8.850,9.301,9.307,8.859,8.891,9.280,10.218,10.244,10.243,10.421,10.745,10.986,11.095,11.159,11.441,12.011,12.067,12.380,12.406,12.169,11.662,11.664,11.490,10.960,11.486,12.252,13.231,13.731,14.021,14.636,14.736,15.127,15.889,16.089,16.358,16.589,16.474,16.535,16.985,17.491,17.339,17.581,18.799,15.663,15.470,15.053,14.958,14.412,14.431,14.465,13.662,13.743,11.728,11.207,10.489,10.448,9.185,8.730,8.115,6.829,6.060,7.113,7.717,18.903,18.963,14.256,13.403,5.669,4.969,4.448,3.744,3.418,3.537,3.055,2.607,2.588,2.345,2.393,3.572,3.602,3.023,2.358,2.317,1.861,1.383,2.094,1.815,1.177,0.809,0,0.488,0.755,0.546,0.413,2.017,1.300,5.355,5.789,6.176,6.801,7.222,5.297,9.118,9.158,10.003,10.279,10.721,9.552,9.301,13.360
2,19.683,19.650,19.558,19.261,19.190,18.916,18.881,18.850,18.935,17.794,17.583,17.600,18.319,16.049,16.431,15.505,12.122,11.615,10.001,9.293,10.708,13.459,10.522,6.442,6.208,6.961,4.135,4.200,3.214,3.455,2.699,2.080,1.685,1.718,2.082,2.126,2.811,3.063,3.568,3.587,2.809,2.562,3.100,2.455,2.045,1.714,1.087,0.906,1.474,1.033,0.992,1.071,1.036,0.963,1.191,1.111,1.185,0.934,1.180,1.086,1.020,1.281,0.587,0.703,1.242,1.227,0.859,0.931,2.283,2.467,2.190,1.700,1.925,2.305,2.515,3.117,4.107,5.730,5.909,6.450,7.901,7.831,7.483,7.990,8.641,8.361,8.047,8.458,8.611,8.611,9.185,9.634,9.628,9.166,9.167,9.566,10.529,10.585,10.588,10.770,11.092,11.326,11.434,11.489,11.775,12.354,12.427,12.708,12.724,12.487,11.964,11.958,11.781,11.249,11.799,12.531,13.518,14.001,14.304,14.915,14.998,15.391,16.152,16.338,16.608,16.834,16.701,16.759,17.188,17.720,17.590,17.850,19.101,15.897,15.701,15.276,15.188,14.649,14.675,14.717,13.896,13.965,11.956,11.469,10.715,10.813,9.551,9.097,8.523,7.239,6.380,7.344,7.961,19.098,19.143,14.575,13.776,6.000,5.261,4.675,3.977,3.734,3.918,3.412,2.875,2.758,2.681,2.748,4.024,4.058,3.500,2.827,2.784,2.311,1.755,2.579,2.303,1.665,1.293,0.488,0,0.279,0.357,0.592,2.497,0.835,5.563,6.042,6.376,7.048,7.487,5.329,9.283,9.316,10.188,10.404,10.848,9.646,9.335,13.360
